5.33595283569643e-05,3.73738637241435e-11,2.8305578595847e-13,0.00603831734040901,0.000420124862771492,0.00115901339632058,0.000251714205050399,0.000283212446982681,5.86537598187481e-06,3.89077771497035e-11,1.83086370573292e-09,3.42732146636286e-06,0.00128568283343766,1.42014881231091e-08,0.000164090178314563,0.00275561029859298,5.20171309060885e-12,7.03577296019221e-05,0.000550964587694221,1.2722764630296e-10,3.87142839269456e-11,0.00115194587892114,1.41588004394861e-09,3.10930230956963e-11,0,0.000870434877325016,0.00533433949240542,0.000815321999509047,0.00116300820488744,0.000629135544997439,0.000136603854841062,0.0733641652245469,2.39016001663645e-11,6.03179452822509e-08,3.89846644553965e-11,1.10091564231234e-08,0.000100061665521135,0.000250240681837016,0.319017753674841,0.0100396208231635,3.93928381303161e-10,0.265485335461998,3.39028526824669e-09,0.0006121356601807,3.00277980839724e-08,7.95714753225707e-06,0.000539060615115081,7.63761661209796e-06,1.25357666685288e-11,9.20629844886242e-05,2.70427494466554e-06,3.72304932240754e-05,2.14070570115914e-06,3.89789325631871e-05,8.59151702668824e-08,0.000633971862699784,0.00027294287168227,3.52045967832451e-11,0.00099858120361545,0.000470530890548445,2.05515598300002e-05,2.86014001852117e-15,0.000266110410326621,7.96737772160137e-11,1.16531089220008e-11,7.17501801227635e-09,3.20456216836861e-12,0.000356673754813957,1.09932564649538e-10,0.000544901209652588,2.16759810077247e-05,4.30539989173566e-08,2.2234538444711e-05,2.62522550560951e-11,0.000799440930202946,0.208706135985585,0.00395941106870826,0.000195584375497454,3.3740223900974e-07,2.73813758808398e-09,0.0108528482122611,0.0778294091624093,0.000161288388914326,0.000937153533924728,5.26761896598285e-11,5.3551343450937e-09,9.71946955557282e-10,2.80784278971689e-06,0.000163266152011339,2.76830206794765e-05,1.65752524437486e-05
7.39597852479068e-06,1.39759214995587e-09,4.10793265608522e-16,0.020932520935857,5.52530566096105e-06,0.0557903070900647,0.000372635955781989,0.00151284958832831,2.31454039289567e-08,8.14911033722693e-09,1.44006114188226e-07,1.14407378904543e-07,7.9407079089871e-05,8.75853531869023e-06,1.76964139470647e-05,0.0774447428875614,3.79760297558274e-10,0.000311052745256971,0.000129625262648913,8.2240622561993e-08,3.25302251875062e-08,0.0122004504967626,1.16738067096726e-06,1.91741424939942e-08,0.000947396668988796,0,1.59536991670752e-05,0.00210886419747227,0.0935825792716534,0.0623531386832352,0.0003181082675036,0.0068936607455047,2.12487144167042e-08,5.4601437527618e-10,3.44865770991398e-08,1.95877434555828e-11,3.65023873378658e-07,0.0426666727758044,0.000625147491090425,0.0503827868106336,3.40951879215244e-07,0.00052313794504108,3.37233772645703e-10,3.2681854194907e-06,1.58195251022544e-09,1.21102505874105e-08,0.16434185573847,3.45424513489931e-08,1.01882530726817e-08,0.00150297148757402,4.88372753750436e-08,0.00315778225273447,5.42246912413732e-09,4.45476778732476e-07,1.82755073271023e-10,0.00176979233238892,0.000352306289250484,3.07049419545326e-08,0.0401071338954018,0.00651878692341281,8.96408187455621e-08,3.96395463177424e-18,1.31991238169785e-06,6.25613268927634e-08,4.28815099007407e-09,5.50076307407398e-11,2.31167581461156e-14,0.282472496273892,7.9547874382481e-09,6.50908466877897e-06,0.00143666002465285,9.12655403953294e-11,0.00048835266723485,2.32990096218228e-08,0.00438538819368408,0.000569281061097996,0.00051338159942921,0.000360601792335184,1.07979423883421e-09,1.6050954546193e-06,0.0611293587781581,0.00161661735988327,8.63448673165992e-07,7.44525863000435e-06,1.71879544420394e-09,3.97974413883745e-06,6.40717733761497e-07,7.53396641744149e-08,1.7099062749511e-05,5.96818556674331e-07,2.80670422318504e-07
0.00299878145144578,5.11563777669504e-10,3.56349550845735e-11,0.000171505137103145,0.0935056992659085,3.67969841026172e-05,0.00104320060250973,0.00043022150665849,2.39221119107184e-05,9.48488201032874e-11,7.09845606947346e-09,0.00090854789479997,0.0311578438730747,6.08005052902673e-10,0.00747548047526957,9.34250563510157e-05,5.37553110491224e-11,0.000233652893624485,0.00662180850206319,4.86227217508649e-11,7.53330028021118e-12,3.17018301315436e-05,2.39244487994683e-10,1.50482838011521e-11,0.0194327676911337,5.3397366225006e-05,0,2.38012179947615e-05,4.03674579378793e-05,2.08584153008083e-05,0.000544637477621135,0.00216624486340269,2.80736145271205e-12,1.88088268046274e-07,5.26411696645316e-12,4.20718675828961e-07,0.000242405021700953,8.42746785441724e-06,0.0152146219266058,0.000369503596580127,5.72439232920426e-11,0.0154686003661251,2.03486689229339e-09,0.26343840528827,2.10194125973176e-08,0.000240405886013177,5.96757471802342e-05,0.00369562765141164,8.56822252817185e-13,0.000108935797332421,0.000981469333482267,1.99720654106986e-05,0.00084778895102358,0.0144000509835317,1.85600641076847e-06,0.00096038357787521,0.00120418941673364,5.52668797659212e-12,3.03831982051555e-05,1.28644490133779e-05,5.59206948551523e-05,6.39509093800439e-13,0.000308998818988993,1.91570173915638e-11,1.57887370152685e-11,3.65517442350546e-08,5.39788680039067e-11,2.70832992799199e-05,7.05242644902828e-10,0.122302519899663,1.60647626006506e-05,1.00924894366059e-06,3.55790594597425e-05,3.40235981928874e-12,2.20852422816866e-05,0.0109807950711701,0.0170015628271033,0.000781034391680929,3.03288189783861e-06,9.62100998100305e-10,0.000611322325954976,0.00247071319384637,0.0751762180483584,0.264616061518821,7.66172966203385e-10,2.81831906010574e-10,2.99441195229542e-10,0.000848725861252968,0.00764938057810094,0.0073748146343476,0.00539616853092752
1.62263710972643e-07,4.93138776827104e-12,5.39038269694304e-14,0.0504243650626988,6.50208967694609e-07,0.0333994160108163,3.35664858112552e-06,9.35040381525746e-06,2.54368905338697e-06,5.35502810568667e-11,5.35211916895991e-10,5.67944904333656e-09,3.47258432944144e-06,3.19672133147434e-06,4.79498959978154e-07,0.0219304197366496,1.70693684266398e-12,1.75134133115487e-06,2.64717644109416e-06,1.63494355610664e-09,1.58843681188299e-09,0.155118127670195,3.73863331039818e-08,3.92630991112965e-10,0.00104478763457476,0.00248285814734041,8.37228566409869e-06,0,0.0200345242368206,0.0234344381485494,2.30845257810248e-06,0.00665470134016654,2.10903642912146e-09,1.46630302664e-07,2.63436571107803e-09,1.32475117721753e-09,2.61329160269904e-05,0.015742539192355,0.00142211201417544,0.0109788235072427,1.64046834256343e-08,0.00137899850853158,1.44379163260606e-07,9.10250720092114e-07,6.6880457793264e-07,2.9252268983853e-07,0.000539160799151064,1.2963502506797e-08,2.51630574110875e-09,6.3202279979527e-06,4.04695248372751e-09,1.02002883133954e-05,5.42690055722328e-09,5.75466069605521e-08,1.4344591276993e-08,1.48024464670555e-05,3.35893096075655e-06,1.96733158505983e-09,0.0447277266593688,0.187231221662857,9.36464708275617e-06,1.27201694784749e-15,0.000105262415928123,2.13812794981019e-09,4.79248705056221e-11,1.52137106362636e-08,8.64443938354493e-12,0.00108535990949634,3.15090127278879e-11,8.35718022625218e-07,4.65716183973549e-06,7.5481055647947e-09,1.78387088545385e-06,1.99757818286738e-09,0.408117745230839,0.00191428489593989,1.80684833919815e-05,2.9321786468024e-06,1.26015246584021e-07,2.08091470876242e-08,0.00331935282067913,0.00877147225439158,2.44445258328118e-07,1.38651417012793e-06,5.89257079437027e-12,8.62724015067885e-07,1.11558537324377e-08,4.43737204130328e-09,4.70702573364169e-07,4.39288888860848e-08,2.51230852872518e-08
7.19599744529187e-07,8.15347951446507e-11,6.69635206225688e-16,0.0437723441046795,9.99307884782312e-07,0.202673336712887,2.77680661606737e-05,9.92650820215117e-05,4.55345999594292e-08,6.39355995014009e-10,8.6959808594714e-09,1.38063716768781e-08,1.06565100764596e-05,4.13340052092501e-06,1.89514473181558e-06,0.143435023174859,2.48769775034574e-11,1.9346446421174e-05,1.30491226744623e-05,1.05383342893331e-08,5.91920035056301e-09,0.0437999026591003,1.91063920745513e-07,2.43689121242277e-09,0.000556280095629374,0.0411254046101747,5.30014970310424e-06,0.00747809387290705,0,0.170595481419438,2.1749933289442e-05,0.00531759604936776,5.07213817994478e-09,1.49943696950803e-09,7.50411922763121e-09,2.89879093926159e-11,6.3974911362344e-07,0.070965869078093,0.000466834190836787,0.0371524314234872,6.45544872202081e-08,0.000405691170463304,1.21944469421805e-09,8.04328378966745e-07,5.4943440408122e-09,1.33093036416346e-08,0.00875021421725528,8.34837228932325e-09,3.3982272798465e-09,8.52184688678396e-05,6.93582138527344e-09,0.000168244641957614,1.78712404341887e-09,7.79063402319628e-08,2.96518241251609e-10,0.000131912408768146,2.68198638923173e-05,6.21764328771519e-09,0.145208207153113,0.0233262882413398,1.76138278037083e-07,1.04707600782288e-17,2.46538419291421e-06,9.97587158895296e-09,4.18203541675533e-10,1.5168756417488e-10,7.32974130893499e-14,0.0183720740023773,4.94667870707252e-10,1.2227950583487e-06,7.6473062440228e-05,1.49939603710762e-10,2.64173560692168e-05,5.26212502799011e-09,0.0158291283680787,0.000488250992425108,6.75812124876181e-05,2.58040363952856e-05,2.10059073211612e-09,1.78071590541866e-07,0.0175596821842397,0.00189716002456727,2.05163242689171e-07,1.61771285702335e-06,9.85939791231889e-11,1.48373690406461e-06,7.99166088180554e-08,9.57572271901713e-09,1.84072249759608e-06,8.56679581368986e-08,4.25130418950797e-08
3.95831394870719e-07,7.52860217681038e-11,6.11544196486211e-16,0.0303298974400325,5.30368353472049e-07,0.187554308878485,1.62114837449365e-05,6.05869374047523e-05,3.91773744874972e-08,7.30127391963031e-10,8.20205156854491e-09,7.4010441124107e-09,5.7032618848245e-06,7.87496089802689e-06,1.03123206059182e-06,0.0803177615933396,2.55929628975943e-11,1.20563885979977e-05,7.1748706702729e-06,1.47817925485017e-08,9.33587849223056e-09,0.0525734162753782,2.86801421784608e-07,3.43140575273797e-09,0.000318340516213125,0.0289874787955849,2.89717678604667e-06,0.00925344346598759,0.180469774320388,0,1.3034696808925e-05,0.00307681035441002,8.6146911627158e-09,1.56546809395163e-09,1.24262554057771e-08,2.30205712961553e-11,5.16686198042432e-07,0.143051883431281,0.000278766619906379,0.020200201947738,1.01849830209917e-07,0.000244420916901321,1.72443596226119e-09,4.31207617915117e-07,7.08134334636738e-09,9.33151968020567e-09,0.00625160244702176,4.49091615082707e-09,6.23024755977526e-09,5.63791847849444e-05,3.68773985945333e-09,0.00012817611741784,9.91240634768874e-10,4.13489313740998e-08,2.41014105344936e-10,7.73098897704863e-05,1.55678793428425e-05,1.01066100414013e-08,0.17461044883822,0.0354434038066279,1.50452559696304e-07,1.56084342905306e-17,2.0283313517373e-06,1.50769794736018e-08,5.33308682412073e-10,1.60153564086473e-10,8.8553034119912e-14,0.0151978386716904,4.83124063111835e-10,6.49196106892732e-07,5.81311315055824e-05,1.22843396622759e-10,1.84684002619506e-05,8.8117363141451e-09,0.0204382860266089,0.000299713885212577,3.63039669367784e-05,1.52403522101459e-05,1.82362830044937e-09,2.32929100019081e-07,0.00932938363033656,0.00123025546046919,1.09922887169864e-07,8.61768141924607e-07,8.92415817866e-11,2.71714598381679e-06,1.09853822117919e-07,5.11560757638745e-09,1.00101032746541e-06,4.55712554925068e-08,2.2580027887876e-08
0.00424144403587575,9.75448671625353e-08,1.33121936190428e-14,1.63271903350707e-05,0.000362799270702429,1.45009992442341e-05,0.184056677950575,0.0743686896485242,1.03547217585993e-09,5.2538521556378e-08,3.50843879741979e-06,5.55314980720015e-05,0.00555115872745704,1.66741638695784e-08,0.00605049389556757,3.18176321490963e-05,1.27804852446897e-08,0.153676078680171,0.0259964958475465,2.78003493224966e-08,3.35949003293632e-09,4.03754041671064e-06,7.61374324806872e-08,9.43541809954675e-09,6.89631741103645e-05,0.000147548118076136,7.54758135589889e-05,9.09444878503213e-07,2.29562779520134e-05,1.30049152872047e-05,0,5.93977543276359e-05,9.09326102725563e-10,8.26566194768591e-12,1.83672639585285e-09,1.47818425427624e-11,1.50305759414236e-08,8.13659391126535e-06,3.09529600851815e-05,7.52608158405067e-05,1.77390718607007e-08,2.59317771375904e-05,3.47375991124228e-13,8.33130520480936e-05,2.93315907932443e-12,7.02988158326448e-09,0.000563252492274532,2.72481200840968e-06,1.67138835501878e-10,0.0349904358850374,1.68675215092457e-05,0.00449725651487944,2.2922466484227e-07,6.11605738925687e-05,5.48074682283298e-11,0.0559601256178722,0.161304851343718,2.16796202937636e-09,1.02527687404755e-05,1.72483857151617e-06,3.06293756525477e-09,4.18266348115127e-15,3.13271823616381e-08,9.21682681798909e-09,9.92272753904892e-09,1.25145913096281e-12,1.89710047043354e-15,0.000179382770747247,2.48287386917639e-07,0.000351931493079027,0.00556388978314663,3.03068905684992e-11,0.0201953619052743,1.18496034694076e-09,1.5493104013057e-06,2.03919846915207e-05,0.00893128629980807,0.245755207382871,9.50589382119455e-11,4.74103849086646e-07,0.000249080320329715,1.45716846261745e-05,3.66961677396426e-05,0.000224215578202519,1.38138664614595e-07,1.53642118254923e-08,1.45048893976335e-07,3.32571526589492e-05,0.00578037479655237,0.000145812704423619,6.52789673348233e-05
2.28012850757748e-05,6.86418123169159e-11,6.03147655116669e-14,0.0801418403254595,9.32048691118101e-05,0.0160129828588498,0.000278718940848351,0.000507724763139664,2.59707618024227e-06,1.56295898569059e-10,5.02255534068661e-09,8.56371759582065e-07,0.000515141137794303,1.9265337863455e-07,6.87543420984445e-05,0.0375762318023555,1.21910033235064e-11,0.000102395346435634,0.000335177913718996,9.89663128276777e-10,3.83922199907212e-10,0.0143988786827847,1.36616246961035e-08,2.32770503020248e-10,0.104593602213948,0.00902974483222399,0.000847763431197676,0.00740373466953158,0.015849871340455,0.00866910324214398,0.000167740092675787,0,2.73423653695463e-10,3.84570303156541e-08,4.27439404000354e-10,2.81144590535603e-09,4.38980509398424e-05,0.00344715087960038,0.086308906379963,0.127592317351589,4.07611188523686e-09,0.0735815865415825,5.47234585153734e-09,0.000106951633603634,4.02856160587943e-08,1.77841565698051e-06,0.00402830273186181,1.21656921114723e-06,1.61858074780672e-10,0.000217785985239149,5.72138096750148e-07,0.000145523116935375,3.16442858861743e-07,7.76956693390523e-06,2.50760717481704e-08,0.000997388332010111,0.000289884237357895,3.7143034282702e-10,0.0137503545254457,0.00565921169655281,9.82286625585732e-06,5.43377066739739e-16,0.000144238896140006,7.30016152684333e-10,6.24807180065236e-11,4.08421550574195e-09,1.53499563930402e-12,0.00343179785771573,2.74319453628363e-10,0.000118598548955666,7.51480137255762e-05,1.25005123673363e-08,5.22612782128001e-05,2.92674293868019e-10,0.00860619876209306,0.0830799070906361,0.00244077195735134,0.000228585917057359,1.28223646464992e-07,2.01203937832831e-08,0.0922101463591522,0.196511846839278,2.75033891216788e-05,0.000184377135600135,9.22342394318818e-11,7.02750486828809e-08,7.70994735539708e-09,6.58285209500635e-07,6.7707390176492e-05,6.48603802917162e-06,3.58828116059673e-06
3.03684509721025e-11,1.24997560891183e-06,6.31163120433033e-13,1.01489079144218e-09,1.28902347864822e-12,6.27377139441575e-09,7.36541075643449e-10,2.55083005804415e-09,1.00979254516052e-14,0.000102626639667925,4.77587805949577e-06,1.34861393468881e-12,2.15516640820508e-11,0.000308871037612434,2.61040680831953e-11,3.26804944621242e-09,5.03872015048958e-06,2.85169513672904e-09,9.39532508217597e-11,0.00727975460166671,0.0875833957119591,2.96696226450856e-09,0.00569882749946609,0.00729342031653649,1.68907674655741e-11,1.37962004742336e-08,5.44586324657454e-13,1.16307474137452e-09,7.49381108280067e-09,1.20313517774352e-08,1.27288092000028e-09,1.3553059601505e-10,0,3.75165861855647e-14,0.243265733622691,1.33450340875813e-16,4.2431631306282e-14,2.86881653605447e-08,1.1614341650079e-11,1.07657942212755e-09,0.0243599474560677,9.84442084994739e-12,9.8040657729571e-12,3.08251432812171e-13,2.40308123336745e-12,3.75813157919853e-16,1.87640777171622e-08,1.57385177490364e-14,0.0601858914140275,9.78565653863262e-09,3.42119765777938e-13,6.3873773777287e-08,1.26934093594852e-15,3.15860170784911e-13,2.38094974387971e-16,1.23468004963924e-09,6.32806741185097e-10,0.17197241221788,6.32020738259981e-09,4.86903488686648e-09,2.56193039982262e-14,5.78698834334092e-11,1.62157048442256e-13,0.0327227657570951,0.000639749751131227,2.7351409824637e-14,6.06315266753922e-13,3.30355901801202e-08,5.74826922199802e-06,1.24976574958213e-12,6.99127347620375e-08,2.38489103042153e-16,2.26074630659054e-08,0.353744360935293,2.1204139085019e-09,1.12866296480045e-11,7.25448302212442e-11,9.51006918643778e-10,1.72818628855753e-15,0.000865541099579758,1.09928921970049e-09,4.18262783580299e-11,1.3137600061248e-13,8.39645852646426e-13,9.27914999605192e-07,0.00121747899164641,0.00274116122126021,8.18339113059249e-13,2.49765589700016e-11,1.00551833259297e-12,5.15341686986046e-13
5.93621859671113e-10,4.9227252174663e-16,2.08590427016292e-06,1.48616507397151e-07,2.58667424089338e-08,3.97433737409296e-08,2.54993146288179e-10,2.01339768540787e-10,0.0439219672323816,9.16602234661373e-17,1.291212390637e-15,2.00760439366709e-09,5.21453033554375e-09,9.20041003607184e-11,1.27194862257666e-09,3.93299723168438e-08,3.13081381880839e-16,6.01598791215905e-11,1.18380790623139e-09,1.20617668647665e-14,8.43010455875848e-14,1.69495006985349e-07,2.12698487754651e-13,6.41608489009387e-15,4.83377851912055e-07,4.02020978420652e-09,4.13759433770047e-07,9.16991006720769e-07,2.51222007014579e-08,2.47934370234657e-08,1.31208980358575e-10,2.16169696560111e-07,4.25442738487962e-13,0,2.64205473495403e-13,0.00779938320649145,0.00310247168649129,1.5913223585949e-08,1.0473663165972e-06,4.9849872841571e-08,2.49765702981642e-13,1.27627483985884e-06,0.0177257039243742,1.38461801019734e-07,0.0887500124970868,0.00178990770496119,1.11052432888513e-09,2.00036025554569e-07,2.99375704653703e-12,6.26082512133478e-11,6.34619911335874e-09,3.10673618753293e-11,1.46252897318588e-06,2.40046655801479e-08,0.0360333769048013,4.63631189895442e-10,2.87175206931622e-10,1.64028386927746e-13,4.98770759230367e-08,1.98377814184619e-07,0.015313802021084,3.38809924278259e-08,0.00129105783468945,4.42866083958489e-14,5.95613897091611e-16,0.573772852509994,0.000219229659542542,1.5155154904144e-09,1.32952070805619e-16,3.13820015625723e-08,1.63802193562242e-11,0.031751509881455,1.51975086717914e-11,3.06709623474366e-13,4.10868200807412e-07,1.48408296286761e-06,5.26145191070983e-09,1.91623523392787e-10,0.178516323574946,3.76545621632204e-14,2.13943506580386e-08,1.11465006426062e-06,1.36170322012924e-07,6.58638504047929e-08,6.46005762315526e-16,2.31911710600338e-11,3.44542649167401e-14,2.89973620541552e-09,1.30896413675777e-09,6.87581212452043e-09,9.76350223009555e-09
5.11160470811022e-11,1.60992608932173e-06,3.01524577652313e-13,1.20122258524886e-09,2.1307063700037e-12,7.39630956464866e-09,1.20706686742391e-09,4.1033015738697e-09,7.43936112432075e-15,0.000137866436569367,7.48049756702397e-06,2.24045581854683e-12,3.50497576351371e-11,0.000278677922632879,4.36443639641225e-11,3.99412720520207e-09,5.83073034353795e-06,4.7160987141082e-09,1.54169930252943e-10,0.0115672871446475,0.129766332825186,3.27048850242705e-09,0.00898864298786732,0.00993533231541828,2.24784033568986e-11,1.8269479811533e-08,8.33188338891626e-13,1.18535616107334e-09,9.04608455988293e-09,1.4160032225417e-08,2.09778917260684e-09,1.72872166569695e-10,0.198486142780769,1.9009612389111e-14,0,5.44217335825828e-17,3.83933860896409e-14,3.31991983772203e-08,1.49740372224927e-11,1.36886718447338e-09,0.03758923672779,1.26252078883947e-11,4.57723543921227e-12,5.01481081435772e-13,1.21925545669077e-12,3.86584919825027e-16,2.64403808042541e-08,2.64931208306103e-14,0.0248065875104103,1.58250762550773e-08,5.66451102665464e-13,1.01384774762924e-07,2.13034261519835e-15,5.32064281587608e-13,1.20965505888392e-16,1.96800018362062e-09,1.03698727496223e-09,0.254013225538044,7.3224400329696e-09,5.13485214546369e-09,2.05034843793854e-14,2.92765889583584e-11,1.50421571492654e-13,0.0527124458763444,0.000783278656267888,1.22146013682208e-14,2.42686141705926e-13,4.4668261428448e-08,7.96765260341161e-06,2.05701735118267e-12,1.129286222094e-07,1.1184327952352e-16,3.72815150336732e-08,0.263684926379196,2.22198192379864e-09,1.42471408217406e-11,1.14440645580294e-10,1.56187189760465e-09,1.00431591833895e-15,0.00145549224875782,1.47203748870498e-09,5.06163868096228e-11,2.17974379805922e-13,1.3647402917311e-12,1.21345240054819e-06,0.00115157969967588,0.0046183774509413,1.35560860932708e-12,4.17636233365501e-11,1.69445474214238e-12,8.67582321701826e-13
4.30280147395398e-09,2.16393857500569e-13,7.39470658956614e-05,2.34787835344512e-09,1.29590385178211e-07,4.21896647097836e-10,2.69958650423718e-10,9.68194179361413e-11,0.00185494911246236,2.55049025146335e-15,2.40724569124104e-14,7.88484435286657e-08,9.50950405360868e-09,8.58943248490746e-14,5.70776979240806e-09,6.22115359446397e-10,1.00596694281483e-13,6.37021725535944e-11,2.02948947060765e-09,2.13627402256156e-17,1.75964313361017e-16,1.32009224134149e-09,2.35234317164809e-16,9.13098975997408e-17,5.5438323928489e-08,9.06243464502234e-11,5.81559069837042e-07,5.20584820280681e-09,3.05184310273474e-10,2.29099664429771e-10,1.47445096451206e-10,9.93035194900146e-09,9.50940470850648e-16,0.00490090292071043,4.75287904103434e-16,0,0.000159480208912817,1.11591243955064e-10,9.79682299672479e-08,1.38575314053238e-09,2.15166636360127e-16,1.18828530558635e-07,3.20922189965386e-05,6.20967738245414e-07,8.74770128945618e-05,0.00475562381525999,4.28036863627774e-11,7.19056228753024e-06,7.85001325797767e-15,2.45083310594686e-11,3.0921798551243e-07,4.74892905136841e-12,8.59435037150233e-05,3.93154099903116e-07,0.330471633012068,2.15752395104772e-10,3.13801438251946e-10,3.28032945057018e-16,4.68565611511207e-10,1.07988211800494e-09,0.000505841534551519,6.59495438355495e-07,4.0390083958448e-05,6.22044574034754e-17,9.08261479940156e-16,0.0129016138721854,0.000447158240141698,3.38105580213783e-11,3.39003155848329e-14,1.39787882667876e-07,3.62131657891816e-12,0.610044429874863,8.58499703016269e-12,6.74385684363964e-16,2.48157555242973e-09,1.15496138506389e-07,3.81749557428018e-09,2.0479832992921e-10,0.0336260324550624,2.23605210603755e-16,9.52106984827135e-10,4.31754112826434e-08,1.1874708951434e-06,2.33645823202158e-07,2.67716517941114e-13,2.08271049618993e-14,7.58931704668497e-17,1.2937250877691e-07,5.95370183975472e-09,1.18405675330109e-07,2.22379007030828e-07
2.08313244308821e-07,3.54097167286147e-14,1.92886949395057e-09,2.73029675581977e-05,7.80917995951336e-06,5.04870935844451e-06,1.55432370060645e-07,1.22044731963989e-07,0.111064872120743,1.47505150875011e-14,7.96949954822318e-13,1.80703123682391e-07,2.68598250662028e-06,2.60063154295494e-10,5.21854107351435e-07,7.10305764460677e-06,3.72673087916061e-15,3.70511995884239e-08,6.54580979610045e-07,1.12995622913872e-13,9.77660350535967e-14,1.55675633371881e-05,2.33733500839843e-12,2.62468454616019e-14,0.000269487552988646,9.03226526391344e-07,0.000179208493517218,5.49237261882228e-05,3.60221752152242e-06,2.75011054080152e-06,8.01848495066475e-08,8.29268333138427e-05,1.61710532168772e-13,0.0010426501302743,1.79331152802932e-13,8.52946379490483e-05,0,1.32956666932489e-06,0.00056407039967954,1.36785102552176e-05,9.90131188200875e-13,0.000690197701624054,1.57056543384288e-05,3.68162096549134e-05,0.000161652681518697,0.0152079232653406,3.32830012254243e-07,8.32182622158324e-06,3.40196727971913e-13,3.64653004727376e-08,3.76061566774072e-07,1.44240126620881e-08,1.9769398287855e-05,3.22449633338065e-06,0.000887183559588148,2.82650812793136e-07,1.7442779933522e-07,1.27977929200206e-13,5.62602211673477e-06,1.17916749262932e-05,0.386841150166452,1.834162355247e-11,0.475261258021267,1.29398345964541e-13,5.12927823603685e-15,0.000135196092437956,5.96857367467129e-08,3.3010444660961e-07,5.74089978761163e-14,9.90998563064854e-06,8.22989344856885e-09,0.000448706782278132,9.02866948106045e-09,1.43882368450125e-13,2.73721226061231e-05,0.000761059773543134,3.19324311632752e-06,1.17055141097898e-07,0.00556531256868888,1.93072827219366e-12,7.54973784501508e-06,0.000408471983171147,2.29353563740387e-05,2.17993713482111e-05,5.30880674722119e-14,6.37781871130571e-11,8.47290648271382e-13,2.1607737341e-07,5.33029665640845e-07,1.06638560497414e-06,1.13841867319489e-06
3.74945563644525e-07,1.78441469536275e-10,6.69483005108271e-16,0.0226854685144335,4.20702808893691e-07,0.138155475618742,1.74807408189919e-05,7.06706093540342e-05,3.67738284285861e-08,2.21783135203517e-09,1.95881171038353e-08,6.44504092340658e-09,4.88437469994166e-06,3.58957111028084e-05,9.43234352665937e-07,0.0586385453156864,6.97616957524049e-11,1.47695920125447e-05,6.73852131866841e-06,5.50021518937492e-08,3.84361138969517e-08,0.0548510750134522,1.12704974948409e-06,1.28556120312295e-08,0.000230269748025296,0.0360721625286454,2.12873729358201e-06,0.0113045919619042,0.136526750841318,0.260150615461511,1.4830893802572e-05,0.0022249390761348,3.73559117372607e-08,1.82724561092422e-09,5.29828003796196e-08,2.03916815636351e-11,4.54274236189232e-07,0,0.000202251888994705,0.0149206727618257,4.17965061503267e-07,0.000177667944266977,2.99756603163698e-09,3.2528700101182e-07,1.07242171256469e-08,7.38261004776983e-09,0.0086646464045037,3.36615175215791e-09,2.81053664009988e-08,7.57226868935257e-05,3.05771180509787e-09,0.000212532754692216,7.21524176285018e-10,3.28183064499624e-08,2.17008229032618e-10,8.32642464639512e-05,1.6588714573058e-05,4.25466426205976e-08,0.144125487143045,0.0519689819668389,1.39704265780633e-07,3.87373060772295e-17,1.80524880508887e-06,5.99356860261263e-08,1.82395371499459e-09,1.91067070019227e-10,1.30210256817775e-13,0.0245669577807938,1.22079697253814e-09,5.11507427625656e-07,9.69608251772343e-05,1.11616980176659e-10,2.73873858843766e-05,3.78656304319884e-08,0.0251671033337168,0.00021888968541702,3.14746100634921e-05,1.68324948245793e-05,1.74138539926814e-09,8.03045024549879e-07,0.00748279589218214,0.00091432298275713,8.30576987836905e-08,6.62816553217141e-07,2.05896447935659e-10,1.22240954657135e-05,3.98938116683678e-07,4.38028637078978e-09,9.13848881403703e-07,3.78660733295492e-08,1.84829409649598e-08
